roundId,playerAddressHash,timestamp,index,clientTs,clickType,xPx,yPx,expectedTileIndex,actualTileIndex,isCorrect,reactionTime,xNorm,yNorm,prePathLength,preAvgSpeed,prePeakSpeed,overshootCount,distanceToTargetPx
1761528827008_ttw4cpe9z,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:33:55.462Z,2,1761528834208,mouse,199.0234375,545.3046875,2,2,True,391,0.13539009353741496,0.5704023927824268,0,0,0,0,0
1761528827008_ttw4cpe9z,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:33:55.462Z,4,1761528834383,mouse,322.2421875,545.3046875,4,4,True,175,0.2192123724489796,0.5704023927824268,0,0,0,0,0
1761528827008_ttw4cpe9z,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:33:55.462Z,20,1761528834556,mouse,75.8046875,791.7421875,20,20,True,173,0.05156781462585034,0.8281822044979079,0,0,0,0,0
1761528827008_ttw4cpe9z,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:33:55.462Z,9,1761528834721,mouse,322.2421875,606.9140625,9,9,True,165,0.2192123724489796,0.6348473457112971,0,0,0,0,0
1761528827008_ttw4cpe9z,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:33:55.462Z,21,1761528834911,mouse,137.4140625,791.7421875,21,21,True,190,0.09347895408163265,0.8281822044979079,0,0,0,0,0
1761528827008_ttw4cpe9z,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:33:55.462Z,7,1761528835098,mouse,199.0234375,606.9140625,7,7,True,187,0.13539009353741496,0.6348473457112971,0,0,0,0,0
1761528827008_ttw4cpe9z,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:33:55.462Z,7,1761528835266,mouse,199.0234375,606.9140625,7,7,True,168,0.13539009353741496,0.6348473457112971,0,0,0,0,0
1761528827008_ttw4cpe9z,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:33:55.462Z,6,1761528835458,mouse,137.4140625,606.9140625,6,6,True,192,0.09347895408163265,0.6348473457112971,0,0,0,0,0
1761528827290_85x2o0b6g,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:33:56.017Z,26,1761528834520,mouse,229.609375,685.296875,26,26,True,0,0.11958821614583333,0.6345341435185186,0,0,0,0,0
1761528827290_85x2o0b6g,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:33:56.017Z,7,1761528834771,mouse,155.765625,463.765625,7,7,True,251,0.0811279296875,0.42941261574074074,0,0,0,0,0
1761528827290_85x2o0b6g,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:33:56.017Z,14,1761528834990,mouse,229.609375,537.609375,14,14,True,219,0.11958821614583333,0.49778645833333335,0,0,0,0,0
1761528827290_85x2o0b6g,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:33:56.017Z,17,1761528835214,mouse,451.140625,537.609375,17,17,True,224,0.23496907552083332,0.49778645833333335,0,0,0,0,0
1761528827290_85x2o0b6g,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:33:56.017Z,22,1761528835654,mouse,377.296875,611.453125,22,22,True,440,0.1965087890625,0.566160300925926,0,0,0,0,0
1761528827290_85x2o0b6g,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:33:56.017Z,4,1761528835888,mouse,377.296875,389.921875,4,4,True,234,0.1965087890625,0.36103877314814814,0,0,0,0,0
1761528827290_85x2o0b6g,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:33:56.017Z,4,1761528836014,mouse,377.296875,389.921875,14,4,False,126,0.1965087890625,0.36103877314814814,0,0,0,0,0
1761528836438_vcyo8sa5p,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:04.214Z,21,1761528843555,mouse,167.4140625,1007.2421875,21,21,True,0,0.08719482421875,0.9326316550925926,0,0,0,0,0
1761528836438_vcyo8sa5p,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:04.214Z,0,1761528843582,mouse,85.8046875,680.8046875,0,0,True,27,0.04468994140625,0.6303747106481481,0,0,0,0,0
1761528836438_vcyo8sa5p,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:04.214Z,15,1761528843607,mouse,85.8046875,925.6328125,15,15,True,25,0.04468994140625,0.8570674189814815,0,0,0,0,0
1761528836438_vcyo8sa5p,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:04.214Z,12,1761528843823,mouse,249.0234375,844.0234375,12,12,True,216,0.12969970703125,0.7815031828703703,0,0,0,0,0
1761528836438_vcyo8sa5p,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:04.214Z,6,1761528844082,mouse,167.4140625,762.4140625,6,6,True,259,0.08719482421875,0.7059389467592593,0,0,0,0,0
1761528836438_vcyo8sa5p,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:04.214Z,15,1761528844108,mouse,85.8046875,925.6328125,15,15,True,26,0.04468994140625,0.8570674189814815,0,0,0,0,0
1761528836438_vcyo8sa5p,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:04.214Z,7,1761528844134,mouse,249.0234375,762.4140625,7,7,True,26,0.12969970703125,0.7059389467592593,0,0,0,0,0
1761528836438_vcyo8sa5p,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:04.214Z,22,1761528844159,mouse,249.0234375,1007.2421875,22,22,True,25,0.12969970703125,0.9326316550925926,0,0,0,0,0
1761528836438_vcyo8sa5p,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:04.214Z,2,1761528844185,mouse,249.0234375,680.8046875,2,2,True,26,0.12969970703125,0.6303747106481481,0,0,0,0,0
1761528836438_vcyo8sa5p,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:04.214Z,5,1761528844211,mouse,85.8046875,762.4140625,5,5,True,26,0.04468994140625,0.7059389467592593,0,0,0,0,0
1761528836414_0sol40oaa,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:04.218Z,23,1761528843790,mouse,273.29296875,787.01953125,23,23,True,0,0.18591358418367346,0.8232421875,0,0,0,0,0
1761528836414_0sol40oaa,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:04.218Z,7,1761528843915,mouse,208.06640625,591.33984375,7,7,True,125,0.1415417729591837,0.6185563219142259,0,0,0,0,0
1761528836414_0sol40oaa,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:04.218Z,10,1761528844214,mouse,77.61328125,656.56640625,2,10,False,299,0.05279815051020408,0.6867849437761506,0,0,0,0,0
1761528838679_486ljui5z,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:06.024Z,35,1761528845534,mouse,451.140625,759.140625,35,35,True,0,0.23496907552083332,0.7029079861111112,0,0,0,0,0
1761528838679_486ljui5z,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:06.024Z,20,1761528845561,mouse,229.609375,611.453125,20,20,True,27,0.11958821614583333,0.566160300925926,0,0,0,0,0
1761528838679_486ljui5z,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:06.024Z,35,1761528845587,mouse,451.140625,759.140625,35,35,True,26,0.23496907552083332,0.7029079861111112,0,0,0,0,0
1761528838679_486ljui5z,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:06.024Z,22,1761528845613,mouse,377.296875,611.453125,22,22,True,26,0.1965087890625,0.566160300925926,0,0,0,0,0
1761528838679_486ljui5z,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:06.024Z,29,1761528845638,mouse,451.140625,685.296875,29,29,True,25,0.23496907552083332,0.6345341435185186,0,0,0,0,0
1761528838679_486ljui5z,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:06.024Z,33,1761528845664,mouse,303.453125,759.140625,33,33,True,26,0.15804850260416667,0.7029079861111112,0,0,0,0,0
1761528838679_486ljui5z,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:06.024Z,21,1761528845808,mouse,303.453125,611.453125,21,21,True,144,0.15804850260416667,0.566160300925926,0,0,0,0,0
1761528838679_486ljui5z,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:06.024Z,0,1761528845834,mouse,81.921875,389.921875,0,0,True,26,0.04266764322916667,0.36103877314814814,0,0,0,0,0
1761528838679_486ljui5z,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:06.024Z,27,1761528845860,mouse,303.453125,685.296875,27,27,True,26,0.15804850260416667,0.6345341435185186,0,0,0,0,0
1761528838679_486ljui5z,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:06.024Z,27,1761528846021,mouse,303.453125,685.296875,3,27,False,161,0.15804850260416667,0.6345341435185186,0,0,0,0,0
1761528846364_7r9bu5mud,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:13.775Z,22,1761528853219,mouse,351,878,22,22,True,0,0.1828125,0.812962962962963,0,0,0,0,0
1761528846364_7r9bu5mud,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:13.775Z,6,1761528853244,mouse,79,742,6,6,True,25,0.04114583333333333,0.687037037037037,0,0,0,0,0
1761528846364_7r9bu5mud,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:13.775Z,29,1761528853271,mouse,419,946,29,29,True,27,0.21822916666666667,0.8759259259259259,0,0,0,0,0
1761528846364_7r9bu5mud,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:13.775Z,11,1761528853572,mouse,419,742,11,11,True,301,0.21822916666666667,0.687037037037037,0,0,0,0,0
1761528846364_7r9bu5mud,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:13.775Z,10,1761528853598,mouse,351,742,10,10,True,26,0.1828125,0.687037037037037,0,0,0,0,0
1761528846364_7r9bu5mud,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:13.775Z,10,1761528853755,mouse,351,742,21,10,False,157,0.1828125,0.687037037037037,0,0,0,0,0
1761528846996_v6vvavfsl,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:14.402Z,20,1761528854166,mouse,76.47265625,797.75390625,20,20,True,0,0.05202221513605442,0.8344706132322176,0,0,0,0,0
1761528846996_v6vvavfsl,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:14.402Z,17,1761528854193,mouse,202.36328125,734.80859375,17,17,True,27,0.13766209608843538,0.7686282361401674,0,0,0,0,0
1761528846996_v6vvavfsl,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:14.402Z,11,1761528854218,mouse,139.41796875,671.86328125,11,11,True,25,0.09484215561224489,0.7027858590481172,0,0,0,0,0
1761528846996_v6vvavfsl,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:14.402Z,13,1761528854244,mouse,265.30859375,671.86328125,13,13,True,26,0.18048203656462586,0.7027858590481172,0,0,0,0,0
1761528846996_v6vvavfsl,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:14.402Z,2,1761528854271,mouse,202.36328125,545.97265625,2,2,True,27,0.13766209608843538,0.5711011048640168,0,0,0,0,0
1761528846996_v6vvavfsl,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:14.402Z,17,1761528854296,mouse,202.36327362060547,734.8086242675781,17,17,True,25,0.13766209089837106,0.7686282680623202,0,0,0,0,0
1761528846996_v6vvavfsl,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:14.402Z,20,1761528854323,mouse,76.47265815734863,797.75390625,20,20,True,27,0.052022216433570495,0.8344706132322176,0,0,0,0,0
1761528846996_v6vvavfsl,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:14.402Z,18,1761528854348,mouse,265.30859375,734.80859375,18,18,True,25,0.18048203656462586,0.7686282361401674,0,0,0,0,0
1761528846996_v6vvavfsl,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:14.402Z,6,1761528854374,mouse,139.41796875,608.91796875,6,6,True,26,0.09484215561224489,0.636943481956067,0,0,0,0,0
1761528846996_v6vvavfsl,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:14.402Z,0,1761528854400,mouse,76.47265625,545.97265625,0,0,True,26,0.05202221513605442,0.5711011048640168,0,0,0,0,0
1761528845922_j35zbef9q,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:14.789Z,16,1761528853471,mouse,142.83984375,721.79296875,16,16,True,0,0.09716996173469387,0.7550135656380753,0,0,0,0,0
1761528845922_j35zbef9q,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:14.789Z,20,1761528853606,mouse,77.61328125,787.01953125,20,20,True,135,0.05279815051020408,0.8232421875,0,0,0,0,0
1761528845922_j35zbef9q,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:14.789Z,1,1761528853735,mouse,142.83984375,526.11328125,1,1,True,129,0.09716996173469387,0.5503277000523012,0,0,0,0,0
1761528845922_j35zbef9q,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:14.789Z,20,1761528853848,mouse,77.61328125,787.0195007324219,20,20,True,113,0.05279815051020408,0.8232421555778472,0,0,0,0,0
1761528845922_j35zbef9q,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:14.789Z,10,1761528853972,mouse,77.61328125,656.56640625,10,10,True,124,0.05279815051020408,0.6867849437761506,0,0,0,0,0
1761528845922_j35zbef9q,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:14.789Z,6,1761528854109,mouse,142.83984375,591.33984375,6,6,True,137,0.09716996173469387,0.6185563219142259,0,0,0,0,0
1761528845922_j35zbef9q,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:14.789Z,1,1761528854220,mouse,142.83984375,526.11328125,1,1,True,111,0.09716996173469387,0.5503277000523012,0,0,0,0,0
1761528845922_j35zbef9q,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:14.789Z,8,1761528854325,mouse,273.29296875,591.33984375,8,8,True,105,0.18591358418367346,0.6185563219142259,0,0,0,0,0
1761528845922_j35zbef9q,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:14.789Z,9,1761528854447,mouse,338.51953125,591.33984375,9,9,True,122,0.23028539540816326,0.6185563219142259,0,0,0,0,0
1761528845922_j35zbef9q,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:14.789Z,12,1761528854786,mouse,208.06640625,656.56640625,12,12,True,339,0.1415417729591837,0.6867849437761506,0,0,0,0,0
1761528848466_52o9hxx9v,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:17.846Z,16,1761528855486,mouse,377.296875,537.609375,16,16,True,0,0.1965087890625,0.49778645833333335,0,0,0,0,0
1761528848466_52o9hxx9v,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:17.846Z,4,1761528855968,mouse,377.296875,389.921875,4,4,True,482,0.1965087890625,0.36103877314814814,0,0,0,0,0
1761528848466_52o9hxx9v,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:17.846Z,14,1761528856186,mouse,229.609375,537.609375,14,14,True,218,0.11958821614583333,0.49778645833333335,0,0,0,0,0
1761528848466_52o9hxx9v,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:17.846Z,11,1761528856365,mouse,451.140625,463.765625,11,11,True,179,0.23496907552083332,0.42941261574074074,0,0,0,0,0
1761528848466_52o9hxx9v,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:17.846Z,26,1761528856735,mouse,229.609375,685.296875,26,26,True,370,0.11958821614583333,0.6345341435185186,0,0,0,0,0
1761528848466_52o9hxx9v,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:17.846Z,19,1761528856917,mouse,155.765625,611.453125,19,19,True,182,0.0811279296875,0.566160300925926,0,0,0,0,0
1761528848466_52o9hxx9v,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:17.846Z,21,1761528857092,mouse,303.453125,611.453125,21,21,True,175,0.15804850260416667,0.566160300925926,0,0,0,0,0
1761528848466_52o9hxx9v,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:17.846Z,24,1761528857279,mouse,81.921875,685.296875,24,24,True,187,0.04266764322916667,0.6345341435185186,0,0,0,0,0
1761528848466_52o9hxx9v,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:17.846Z,25,1761528857473,mouse,155.765625,685.296875,25,25,True,194,0.0811279296875,0.6345341435185186,0,0,0,0,0
1761528848466_52o9hxx9v,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:17.846Z,25,1761528857841,mouse,155.765625,685.296875,25,25,True,368,0.0811279296875,0.6345341435185186,0,0,0,0,0
1761528856164_90mmkwk5f,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:23.520Z,35,1761528863030,mouse,343.9765625,792.4765625,35,35,True,0,0.23399766156462584,0.8289503791841004,0,0,0,0,0
1761528856164_90mmkwk5f,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:23.520Z,13,1761528863056,mouse,126.5390625,629.3984375,13,13,True,26,0.08608099489795919,0.6583665664225942,0,0,0,0,0
1761528856164_90mmkwk5f,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:23.520Z,27,1761528863083,mouse,235.2578125,738.1171875,27,27,True,27,0.16003932823129252,0.7720891082635983,0,0,0,0,0
1761528856164_90mmkwk5f,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:23.520Z,19,1761528863110,mouse,126.5390625,683.7578125,19,19,True,27,0.08608099489795919,0.7152278373430963,0,0,0,0,0
1761528856164_90mmkwk5f,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:23.520Z,5,1761528863136,mouse,343.9765625,520.6796875,5,5,True,26,0.23399766156462584,0.54464402458159,0,0,0,0,0
1761528856164_90mmkwk5f,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:23.520Z,24,1761528863292,mouse,72.1796875,738.1171875,24,24,True,156,0.04910182823129252,0.7720891082635983,0,0,0,0,0
1761528856164_90mmkwk5f,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:23.520Z,14,1761528863318,mouse,180.8984375,629.3984375,14,14,True,26,0.12306016156462585,0.6583665664225942,0,0,0,0,0
1761528856164_90mmkwk5f,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:23.520Z,15,1761528863345,mouse,235.2578125,629.3984375,15,15,True,27,0.16003932823129252,0.6583665664225942,0,0,0,0,0
1761528856164_90mmkwk5f,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:23.520Z,8,1761528863372,mouse,180.8984375,575.0390625,8,8,True,27,0.12306016156462585,0.6015052955020921,0,0,0,0,0
1761528856164_90mmkwk5f,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:23.520Z,30,1761528863517,mouse,72.1796875,792.4765625,30,30,True,145,0.04910182823129252,0.8289503791841004,0,0,0,0,0
1761528857418_q75vinms6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:25.395Z,26,1761528864283,mouse,180.8984375,743.6171875,26,26,True,0,0.12306016156462585,0.7778422463389121,0,0,0,0,0
1761528857418_q75vinms6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:25.395Z,3,1761528864310,mouse,235.2578125,526.1796875,3,3,True,27,0.16003932823129252,0.5503971626569037,0,0,0,0,0
1761528857418_q75vinms6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:25.395Z,13,1761528864336,mouse,126.5390625,634.8984375,13,13,True,26,0.08608099489795919,0.6641197044979079,0,0,0,0,0
1761528857418_q75vinms6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:25.395Z,22,1761528864362,mouse,289.6171875,689.2578125,22,22,True,26,0.1970184948979592,0.72098097541841,0,0,0,0,0
1761528857418_q75vinms6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:25.395Z,35,1761528864388,mouse,343.9765625,797.9765625,35,35,True,26,0.23399766156462584,0.8347035172594143,0,0,0,0,0
1761528857418_q75vinms6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:25.395Z,5,1761528864413,mouse,343.9765625,526.1796875,5,5,True,25,0.23399766156462584,0.5503971626569037,0,0,0,0,0
1761528857418_q75vinms6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:25.395Z,23,1761528864439,mouse,343.9765625,689.2578125,23,23,True,26,0.23399766156462584,0.72098097541841,0,0,0,0,0
1761528857418_q75vinms6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:25.395Z,9,1761528865099,mouse,235.2578125,580.5390625,9,9,True,660,0.16003932823129252,0.6072584335774058,0,0,0,0,0
1761528857418_q75vinms6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:25.395Z,12,1761528865365,mouse,72.1796875,634.8984375,12,12,True,266,0.04910182823129252,0.6641197044979079,0,0,0,0,0
1761528857418_q75vinms6,9e5ac443887a34245aad6d8a2a3477f5,2025-10-27T01:34:25.395Z,30,1761528865391,mouse,72.1796875,797.9765625,30,30,True,26,0.04910182823129252,0.8347035172594143,0,0,0,0,0
1761528858019_g3my9pxa3,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:25.437Z,26,1761528864875,mouse,215,946,26,26,True,0,0.11197916666666667,0.8759259259259259,0,0,0,0,0
1761528858019_g3my9pxa3,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:25.437Z,3,1761528864900,mouse,283,674,3,3,True,25,0.14739583333333334,0.6240740740740741,0,0,0,0,0
1761528858019_g3my9pxa3,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:25.437Z,17,1761528864926,mouse,419,810,17,17,True,26,0.21822916666666667,0.75,0,0,0,0,0
1761528858019_g3my9pxa3,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:25.437Z,27,1761528865081,mouse,283,946,27,27,True,155,0.14739583333333334,0.8759259259259259,0,0,0,0,0
1761528858019_g3my9pxa3,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:25.437Z,6,1761528865106,mouse,79,742,6,6,True,25,0.04114583333333333,0.687037037037037,0,0,0,0,0
1761528858019_g3my9pxa3,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:25.437Z,20,1761528865132,mouse,215,878,20,20,True,26,0.11197916666666667,0.812962962962963,0,0,0,0,0
1761528858019_g3my9pxa3,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:25.437Z,7,1761528865159,mouse,147,742,7,7,True,27,0.0765625,0.687037037037037,0,0,0,0,0
1761528858019_g3my9pxa3,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:25.437Z,22,1761528865185,mouse,351,878,22,22,True,26,0.1828125,0.812962962962963,0,0,0,0,0
1761528858019_g3my9pxa3,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:25.437Z,11,1761528865212,mouse,419,742,11,11,True,27,0.21822916666666667,0.687037037037037,0,0,0,0,0
1761528858019_g3my9pxa3,387307857eabf959fce6a366ceea1515,2025-10-27T01:34:25.437Z,18,1761528865432,mouse,79,878,18,18,True,220,0.04114583333333333,0.812962962962963,0,0,0,0,0
1761528860055_178s6mbx3,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:27.550Z,34,1761528867309,mouse,377.296875,759.140625,34,34,True,0,0.1965087890625,0.7029079861111112,0,0,0,0,0
1761528860055_178s6mbx3,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:27.550Z,21,1761528867334,mouse,303.453125,611.453125,21,21,True,25,0.15804850260416667,0.566160300925926,0,0,0,0,0
1761528860055_178s6mbx3,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:27.550Z,0,1761528867359,mouse,81.921875,389.921875,0,0,True,25,0.04266764322916667,0.36103877314814814,0,0,0,0,0
1761528860055_178s6mbx3,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:27.550Z,30,1761528867385,mouse,81.921875,759.140625,30,30,True,26,0.04266764322916667,0.7029079861111112,0,0,0,0,0
1761528860055_178s6mbx3,7c99d514f74e47a77eacd4c47559839b,2025-10-27T01:34:27.550Z,30,1761528867547,mouse,81.92187881469727,759.1406555175781,15,30,False,162,0.04266764521598816,0.7029080143681279,0,0,0,0,0
1761528866195_gnqcp7r83,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:34.145Z,26,1761528873461,mouse,180.8984375,738.1171875,26,26,True,0,0.12306016156462585,0.7720891082635983,0,0,0,0,0
1761528866195_gnqcp7r83,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:34.145Z,21,1761528873487,mouse,235.2578125,683.7578125,21,21,True,26,0.16003932823129252,0.7152278373430963,0,0,0,0,0
1761528866195_gnqcp7r83,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:34.145Z,35,1761528873804,mouse,343.9765625,792.4765625,35,35,True,317,0.23399766156462584,0.8289503791841004,0,0,0,0,0
1761528866195_gnqcp7r83,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:34.145Z,31,1761528873829,mouse,126.5390625,792.4765625,31,31,True,25,0.08608099489795919,0.8289503791841004,0,0,0,0,0
1761528866195_gnqcp7r83,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:34.145Z,1,1761528873855,mouse,126.5390625,520.6796875,1,1,True,26,0.08608099489795919,0.54464402458159,0,0,0,0,0
1761528866195_gnqcp7r83,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T01:34:34.145Z,27,1761528874010,mouse,235.2578125,738.1171875,27,27,True,155,0.16003932823129252,0.7720891082635983,0,0,0,0,0
